0.47368421052631576,0.6859637935227656,0.6847963686844969,0.6856503822305177,0.6862095364369554,0.6864206044142952,0.6865529876777663,0.6866678837120181,0.6867234907316536,0.6867912433409581,0.6868340174411984,0.6868773217316874,0.6869127280212137,0.6869513951012234,0.6869862204195786,0.6869991206643578,0.6870202160561305,0.6870517016838021,0.6870718821890963,0.6870899218575865,0.687109833854611
0.5263157894736842,0.6855679706268886,0.6844439120727435,0.6852470112383713,0.685815309952548,0.6860183505711798,0.6861488645727486,0.6862626884726958,0.6863192527058977,0.6863845014265783,0.686427464377518,0.6864717444343039,0.6865052063960033,0.6865438578471703,0.6865791187180648,0.6865921697501303,0.6866137232876427,0.6866453693786,0.6866643105669559,0.6866823231651705,0.6867022114202533
0.5789473684210527,0.6814373302703365,0.6803614227455717,0.6811242061799534,0.6817121383601494,0.6819127556846022,0.682041582428598,0.6821539110467726,0.6822115892224393,0.6822744893924014,0.6823177252556086,0.6823630611725345,0.6823946512362883,0.6824333375344449,0.6824690577290397,0.6824823083850523,0.6825043589549027,0.682536196339685,0.6825539169340225,0.6825719198421484,0.6825917997769603
0.631578947368421,0.6766670377839387,0.6756362470262588,0.6763182313118635,0.6769330313292509,0.6771388191769029,0.67726526924795,0.6773752547335661,0.6774337247658977,0.6774941085955539,0.6775374343170497,0.6775836881106031,0.6776133255755137,0.6776519629072074,0.6776880450953248,0.6777014298656007,0.6777239184273761,0.6777558924291289,0.677772356500337,0.6777903172137114,0.6778101573973437
0.6842105263157894,0.6715528005302699,0.6705854626270785,0.6713250704419057,0.671976873539123,0.6721980576006917,0.6723274990188705,0.6724367839952723,0.6724972077988063,0.6725559218452849,0.6726000229340049,0.6726466261338657,0.6726759018156745,0.6727148609549444,0.6727516164455758,0.6727654500985327,0.6727886446084169,0.6728201005014185,0.6728363417518604,0.6728543978578716,0.6728743270232448
0.7368421052631579,0.6623555340861957,0.6614274155159706,0.6621098751110648,0.6627709822898954,0.6630009144341148,0.663131536826686,0.6632380614516689,0.6633000078523342,0.6633571396441107,0.6634012660682262,0.6634468875867687,0.6634760896642533,0.6635149843264279,0.6635520443990038,0.6635660076296808,0.6635896308326125,0.663619995747098,0.6636361856150409,0.6636541915099688,0.6636740718002306
0.7894736842105263,0.6544155817288659,0.653528035093375,0.6541325311493876,0.654817472361533,0.6550541000572658,0.6551873317005059,0.6552902347006845,0.6553537364580706,0.65541071987831,0.6554547246352017,0.6554993092113705,0.6555283950467066,0.6555671780197426,0.6556044857473543,0.655618578409725,0.6556426263797113,0.6556718955023866,0.6556880304597129,0.6557059819628106,0.655725808556297
0.8421052631578947,0.6465121257384497,0.6456729614185095,0.6462035320963838,0.6469104383218992,0.6471532085454003,0.6472878325611066,0.6473870262341609,0.6474528279068035,0.647509677474871,0.6475544971916517,0.6475977583629422,0.6476267447382351,0.6476654333636407,0.647702977283416,0.6477171843534862,0.6477416421247397,0.6477698040045526,0.6477858754119125,0.6478037637803937,0.647823527814009
0.894736842105263,0.6396251852592824,0.6388349899645867,0.63927843008226,0.640015354083574,0.6402615930437012,0.6403974260400953,0.640493124372629,0.6405624922797196,0.6406185632131365,0.6406666245988079,0.640708256559509,0.6407370502728582,0.6407755377357612,0.6408132018973203,0.6408274849143119,0.640852315065767,0.6408793391880103,0.640895324154944,0.6409131259835855,0.6409328035301896
0.9473684210526315,0.6328082998881592,0.6320600822725094,0.6324248596884986,0.6331760235155316,0.6334361677282322,0.6335771150410625,0.6336679181322639,0.6337411878206615,0.6337965571610535,0.6338481297472072,0.6338882193976203,0.6339168862906088,0.6339552515194965,0.6339930881105676,0.6340074720322155,0.6340326950712385,0.6340586019574904,0.6340745127856048,0.6340922401511497,0.6341118430689081
1.0,0.6264832109479643,0.6257760112521323,0.6260545459577223,0.6268259281090106,0.6270922190713641,0.6272443413185471,0.6273303724922007,0.6274071965954047,0.627461857921726,0.6275167636163274,0.6275553167010932,0.6275838485876403,0.6276220808781761,0.6276600604688412,0.6276745395084388,0.6277001475906671,0.6277249340872737,0.6277407662298989,0.6277584142305199,0.6277779372624976
