0.47368421052631576,0.5843036484308525,0.5849861047362691,0.585072236577326,0.5851962183010463,0.5850647027013611,0.5855208459795688,0.5850498248566031,0.5854680108696634,0.5854486506969352,0.5854297538187242,0.5850428972375877,0.5850435146889423,0.5850437692019904,0.5850437814217107,0.5850435432947105,0.5850459843243585,0.5850511973416562,0.5852843335173434,0.5852729673334021,0.5852641920776338
0.5263157894736842,0.572938418139652,0.5731927648173246,0.5732836158368025,0.5734119546207798,0.5732883973982698,0.57374256314325,0.5732753981304848,0.5736914549328939,0.5736731343565223,0.5732699529339574,0.5732713894242203,0.5732727328295677,0.5732737241058217,0.5732744863588672,0.573275091090772,0.5732786333083703,0.5732844056858304,0.5735187186921793,0.5735081896093461,0.5735002529196473
0.5789473684210527,0.5617626101104192,0.5618167384092846,0.5619121709499376,0.5620446855145119,0.5619286233758434,0.5623803864138524,0.5619169202704489,0.5623310664673742,0.5623136844094343,0.5619134074946907,0.5619155557373603,0.561917555034559,0.5619192181830006,0.5619206645057345,0.5619221030286105,0.5619267282100293,0.5619330169959812,0.5621683039569756,0.5621585231393033,0.562151366728914
0.631578947368421,0.552044029404044,0.552102476670951,0.552201667751298,0.5523374952555395,0.5522291905249539,0.552222080831618,0.5522187975457957,0.5526304488119217,0.5526139384339244,0.5522167099661232,0.5522195111483793,0.5522220942813111,0.5522243646330416,0.5522264304947047,0.552228649310385,0.5522341353346343,0.5522408874834094,0.552476753131023,0.5524676579081336,0.5524610110519534
0.6842105263157894,0.5426539060518271,0.5427165929701995,0.542819454040885,0.5429584706345212,0.5428579571881982,0.5428510565191393,0.5428485637166609,0.5432571516074854,0.5432414324485441,0.5428478722435143,0.5428512742508378,0.5428543755289026,0.5428571961654655,0.5428598237078114,0.5428627901532977,0.5428690370600721,0.5428762045170612,0.5431119895876497,0.5431035207269498,0.5430974935963748
0.7368421052631579,0.5342349807039654,0.5343012343089858,0.5344071206145657,0.534548704884391,0.534455869636659,0.5344489900031993,0.5344472651735016,0.5348522822877104,0.5348372809984715,0.5344477254369983,0.534451672227348,0.5344552213592373,0.534458532239235,0.5344616613038298,0.5344653077310336,0.5344721999543595,0.5344797316180971,0.53471497932836,0.5347071067004617,0.5347016067515432
0.7894736842105263,0.5266011430393167,0.52667062004041,0.5267791657976318,0.5269229277724845,0.5268380656119609,0.526831102589984,0.5272498681754096,0.5272310683739503,0.5272168068462127,0.5268315434651983,0.526835992404425,0.5268399322234931,0.5268436870875699,0.5268472709184508,0.5268515688674751,0.5268589805826684,0.5271091910798125,0.5271011724658003,0.5270938440906565,0.527088819298829
0.8421052631578947,0.5198101328968686,0.519882762493776,0.519993764114237,0.5201393853734284,0.5200625905956607,0.5200557650101955,0.5204699647957032,0.5204520107886321,0.520438473372562,0.5200581489453434,0.5200630417434822,0.5200673436379855,0.5200715031590546,0.5200755019005222,0.5200803504309484,0.520088076277283,0.5203362384947082,0.5203289116949023,0.5203220678517959,0.5203174699690575
0.894736842105263,0.513499570328139,0.5135745657582106,0.5136873852197732,0.5138343512342092,0.5142075233794063,0.5137582396802004,0.5141675887551388,0.5141503777334657,0.5141375114614382,0.513761954678929,0.5137671948687208,0.5137718382073065,0.513776349092745,0.5137807092972138,0.513786120089497,0.5137941896587833,0.5140404188677267,0.514033708609774,0.5140273623617283,0.5140231102277166
0.9473684210526315,0.5075427690765336,0.5076203544505613,0.5077351030658971,0.5078834150666989,0.5082582952098095,0.5078154311467762,0.5082196128448648,0.5082031070551625,0.5081908955589199,0.5078202903393108,0.5078258438153288,0.5078308054758118,0.5078356435754536,0.5078403400845056,0.5078462459860444,0.5078546313944843,0.5080987990809301,0.5080925871069162,0.5080867447702047,0.508082761699809
1.0,0.5021682683969866,0.5022479434380139,0.5023641621241619,0.5025133988163158,0.5028896211917117,0.5024533010129594,0.5028520708953296,0.5028362164182922,0.5024532578446556,0.5024591232302293,0.5024649402757504,0.5024701821821473,0.5024753091971002,0.5024803035031019,0.5024867012944244,0.5024952994934662,0.5027371679816449,0.502731417048662,0.5027260790755657,0.5027223040487471
