0.47368421052631576,0.644206934886758,0.6407478312021273,0.6446535639374613,0.6449045985501906,0.6448382712908223,0.6445653532152984,0.6442599683295319,0.6438875180929365,0.6437970826375546,0.6436804801645564,0.6433034347791382,0.6431725065542147,0.6430499438817061,0.6429229277407854,0.6427739119531481,0.6426322927476738,0.6422600082625343,0.6421153377195771,0.6419717821474554,0.6418309435363826
0.5263157894736842,0.6313104514525666,0.6267509192942234,0.631682098593342,0.6321322410413392,0.6320766902271515,0.6318180753734289,0.6315275277538235,0.6311697341871471,0.6310748466784107,0.6309549539180215,0.6305926111712297,0.6304568575439322,0.6303304217203767,0.6301999371713497,0.6300466695353529,0.6299001181376954,0.629543010122686,0.6293936399013994,0.6292456787673136,0.62910044993217
0.5789473684210527,0.6184960066001609,0.6135304093949498,0.6185495976214647,0.6197907033135563,0.6198337574624511,0.6196552212014843,0.6194430706145098,0.6191601179528854,0.6191057145501697,0.6190282573047019,0.6187392862573243,0.618641046820066,0.6185550978003631,0.6184657718682242,0.6183511405260724,0.6182424521430131,0.6179589536357308,0.617846514032727,0.6177363350789746,0.6176292453372386
0.631578947368421,0.6066303504650767,0.601611912790989,0.6065567812031254,0.6083529121581434,0.6084261599372441,0.6082607139520135,0.6080614154831678,0.6077906940160862,0.6077321624373871,0.607651751568656,0.6073748936783121,0.6072720447653963,0.6071825219639942,0.6070900417660392,0.6069714097013236,0.6068578342303845,0.6065868611086451,0.6064699107172613,0.6063555318207112,0.6062442628276712
0.6842105263157894,0.5959800624952232,0.5909132589741516,0.5957635274246555,0.5980696226367258,0.5981793461774958,0.5980310949668058,0.5978444317392563,0.5975850667213172,0.5975224257674814,0.5974391561390617,0.597173492853577,0.597066080292209,0.5969731063348562,0.5968775838626874,0.5967550855043637,0.5966367744459254,0.5963772830098385,0.5962558957386778,0.5961374420259098,0.596022118045323
0.7368421052631579,0.586445235240613,0.5813365231670089,0.5860450928103506,0.5888438743329374,0.5889900333154042,0.5888602149551738,0.5886852367025737,0.5884393686115168,0.588372615271674,0.5882865744137064,0.588031213039311,0.587919314259213,0.5878230061604686,0.5877245466949408,0.5875983105818423,0.5874754097870203,0.5872261691598886,0.5871006737277141,0.5869782649533227,0.5868590049199851
0.7894736842105263,0.5779053424165167,0.5727844478676927,0.577226460459136,0.5803600001984386,0.5807629978170327,0.580653038593227,0.5804878330578047,0.5802585907327583,0.5801877144668426,0.5800989830979326,0.5798520633318169,0.5797367768601432,0.5796372459646606,0.5795359480938598,0.5794060967753234,0.5792787463082405,0.5790386680946757,0.5789093133755541,0.5787830637903179,0.578659981176858
0.8421052631578947,0.5704591622515194,0.5653438689696337,0.5695360993546701,0.5729810013189517,0.5734151742765938,0.5733242397026821,0.5731676844847877,0.5729542637751114,0.5728799787135452,0.5727895245338809,0.5725502119897271,0.5724316422798502,0.5723289921024468,0.5722249476108792,0.57209159762611,0.5719599317088607,0.5717281250189636,0.5715950204306623,0.5714650387299123,0.5713382414936354
0.894736842105263,0.563649201072359,0.5585128754374518,0.5623218807264512,0.5662204056901765,0.5666947911274685,0.5667897196416174,0.5666391830356926,0.566443743106028,0.5663665435065938,0.5662788374149822,0.5660463383097561,0.5659245622448561,0.5658188818117318,0.5657121751848296,0.5655754371103762,0.5654395841398168,0.5652152174990528,0.5650784668848393,0.5649448562266014,0.5648144468259977
0.9473684210526315,0.5577507189141238,0.5525734604395562,0.5559925883516562,0.5603256978381455,0.5608616057583289,0.560982756291709,0.5608376601612709,0.5606592519231427,0.5605792443710995,0.5604932446731505,0.5602679024112126,0.5601430180048266,0.5600344016195491,0.5599251120500794,0.5597850906053748,0.5596451732314186,0.5595057010048549,0.5592871723509398,0.559150030433949,0.5590161059049885
1.0,0.5524073691214653,0.5472020760293239,0.5500197016503168,0.5549740831562429,0.5555594474849106,0.5557131368456039,0.5556968147660178,0.5555345367422608,0.5554518219904718,0.5553675698337796,0.555234134385287,0.5550207827683531,0.5549093194801795,0.554797520144255,0.5546543143458471,0.5545104496015872,0.5543674324393474,0.5541549338933494,0.5540143530856462,0.5538770051686042
