0.47368421052631576,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816,0.4990633352348816
0.5263157894736842,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554,0.48772512192794554
0.5789473684210527,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904,0.4772385680672904
0.631578947368421,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621,0.4675296010663621
0.6842105263157894,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525,0.45853033727083525
0.7368421052631579,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479,0.4501785872277479
0.7894736842105263,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338,0.4424173986143338
0.8421052631578947,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436,0.43519463411132436
0.894736842105263,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135,0.42846258168978135
0.9473684210526315,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196,0.4221775949531196
1.0,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235,0.41629976133757235
