0.47368421052631576,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568,0.4731466582188568
0.5263157894736842,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126,0.46181552061937126
0.5789473684210527,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241,0.4513356307309241
0.631578947368421,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665,0.4416329431392665
0.6842105263157894,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007,0.43263959949481007
0.7368421052631579,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023,0.4242934339100023
0.7894736842105263,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022,0.4165375160078022
0.8421052631578947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947,0.40931972890657947
0.894736842105263,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373,0.40259237961102373
0.9473684210526315,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935,0.39631183945120935
1.0,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528,0.390438212373528
