0.47368421052631576,0.563041049394863,0.5630416028105022,0.5630420694322229,0.5630425313930549,0.5630429840626554,0.5630434182021488,0.5630438248710774,0.5630441875925274,0.5630444959772536,0.563044742972379,0.5630449169233753,0.5630450116602758,0.5630450233493616,0.5630450231345543,0.5630450229198726,0.563045022737803,0.5763450225773671,0.5763450224302872,0.5763450222887566,0.5763450221513543
0.5263157894736842,0.5471117516612565,0.547112305900437,0.5471127732251156,0.5471132358893487,0.5471136892517211,0.5471141240513312,0.5471145313289558,0.5471148945755016,0.5471152033885109,0.5471154507124296,0.5471156248861623,0.547115719744049,0.54711573145907,0.5471157312573992,0.5471157310558535,0.5471157308857513,0.5604157307360209,0.5604157305987703,0.5604157304666568,0.5604157303383628
0.5789473684210527,0.5327075088803135,0.5327080620319006,0.5327085284559595,0.5327089902440163,0.5327094427710218,0.5327098768081593,0.5327102834277763,0.5327106461747053,0.5327109546679627,0.532711201844839,0.5327113760179066,0.5327114709439574,0.5327114826857604,0.5327114824963831,0.53271148230713,0.5327114821481961,0.5460114820084419,0.546011481880346,0.5460114817570045,0.5460114816371955
0.631578947368421,0.5196758157271912,0.5196763663635513,0.5196768306892345,0.5196772904221436,0.5196777409752638,0.5196781731939628,0.5196785782204794,0.5196789397178143,0.5196792473493259,0.5196794940380394,0.5196796680520652,0.5196797630091193,0.5196797747781013,0.5196797746002283,0.5196797744224785,0.5196797742739667,0.5329797741435068,0.5329797740239374,0.5329797739087663,0.532979773796861
0.6842105263157894,0.5078911123298918,0.507891659466378,0.5078921208678295,0.5078925777331725,0.507893025528855,0.507893455204237,0.5078938579982748,0.5078942177365858,0.5078945241414345,0.5078947701150239,0.5078949438668292,0.5078950388322145,0.5078950506287879,0.5078950504616804,0.5078950502946952,0.507895050155908,0.5211950500341073,0.5211950499224782,0.5211950498149166,0.5211950497103733
0.7368421052631579,0.4972399227871467,0.4972404657418904,0.4972409236474198,0.4972413770831816,0.49724182158008934,0.49724224821262664,0.49724264833526144,0.497243005967028,0.49724331089838747,0.49724355600519443,0.4972437294275184,0.4972438243878272,0.4972438362124133,0.49724383605538025,0.49724383589846854,0.4972438357687545,0.5105438356550202,0.5105438355507852,0.5105438354503102,0.5105438353526239
0.7894736842105263,0.4876193170370997,0.4876198553396971,0.48762030935510925,0.48762075897406865,0.4876211997997608,0.48762162304668927,0.48762202019791484,0.4876223754871019,0.48762267877878807,0.4876229229180766,0.48762309596764464,0.48762319091553885,0.4876232027685618,0.48762320262095654,0.4876232024734715,0.4876232023522223,0.5009232022460017,0.5009232021486516,0.5009232020547763,0.5009232019634762
0.8421052631578947,0.4786919573932371,0.4786919574262739,0.47869195746034116,0.4786919574899248,0.4786919575071136,0.4786919575028417,0.47869195747090393,0.47869195740544773,0.47869195731192377,0.4786919571981606,0.47869195707042594,0.47869195693512706,0.4786919567968526,0.4786919566584066,0.478691956520079,0.4786919564069474,0.49199195630792164,0.49199195621716446,0.49199195612961366,0.49199195604443796
0.894736842105263,0.4677140040887835,0.4677140041245228,0.46771400416052666,0.4677140041921364,0.4677140042115872,0.46771400421006376,0.467714004181625,0.4677140041207973,0.4677140040330646,0.4677140039260839,0.46771400380591627,0.46771400367865773,0.46771400354862447,0.46771400341843195,0.46771400328835666,0.4677140031825885,0.4810140030900784,0.48101400300528746,0.48101400292345725,0.48101400284381884
0.9473684210526315,0.45755003066521943,0.45755003070333083,0.4575500307410148,0.45755003077439077,0.4575500307958359,0.45755003079677936,0.45755003077153794,0.45755003071500133,0.45755003063267735,0.45755003053204835,0.45755003041897,0.45755003029924035,0.45755003017692014,0.45755003005445155,0.45755002993209964,0.4575500298331993,0.47085002974675727,0.47085002966752093,0.4708500295910173,0.47085002951653543
1.0,0.44812992383116856,0.4481299238713492,0.4481299239104784,0.448129923945383,0.4481299239685768,0.4481299239717289,0.448129923949406,0.44812992389684714,0.4481299238195745,0.448129923724894,0.4481299236184579,0.44812992350577824,0.44812992339067725,0.44812992327543777,0.4481299231603141,0.4481299230678195,0.4614299229870282,0.461429922912963,0.46142992284141904,0.4614299227717394
